ID,Symbol,log2FoldChange,padj
18031867,LOC18031867,-1.38568454479416,1.08539345743946e-19
18032925,LOC18032925,2.18829323484896,0.00500782317760819
18032929,LOC18032929,-3.47064060983013,4.45486088903459e-36
18033242,LOC18033242,-1.27855525320027,2.29313576693954e-15
18031969,LOC18031969,-1.78177971482407,1.13774202263753e-44
18031852,LOC18031852,-1.05721632512749,2.8724891150246e-13
18033462,LOC18033462,-2.60809058471036,8.78469689798136e-15
18031914,LOC18031914,1.08298901565464,2.52549884319363e-09
18033460,LOC18033460,1.58716621358949,1.96858535222743e-05
18031903,LOC18031903,2.47847734600554,0.00271639646123513
18032278,LOC18032278,4.50877080706191,0.00538629088353411
18031208,LOC18031208,1.41536101692083,1.06319709506261e-08
18031463,LOC18031463,-3.86442440171332,1.5757714935005e-10
18031476,LOC18031476,-1.08965082062282,6.80327467186046e-13
18033126,LOC18033126,-1.6631044082048,6.76017269092076e-06
18031822,LOC18031822,-1.17079613393597,1.22990023261598e-15
18032090,LOC18032090,-1.18960888278765,1.30067376949966e-11
18031917,LOC18031917,1.54725998684503,1.01044743934499e-18
18032999,LOC18032999,2.14400187288157,3.78523780337399e-16
18032712,LOC18032712,2.52101766776582,3.72758711385991e-07
112095686,LOC112095686,2.46845972278648,0.0143728260179724
18031740,LOC18031740,6.47675775017361,0.000144981512209317
18031307,LOC18031307,2.35060251601216,0.000100154545829475
18033154,LOC18033154,-1.51359572232145,0.00133128288216087
18031357,LOC18031357,-2.70671538355259,3.99653451944771e-72
18031182,LOC18031182,4.63127477128615,1.59003268848778e-10
18031178,LOC18031178,-4.06215375250228,2.88449081149592e-12
112095870,LOC112095870,7.10067763753998,6.09451873612676e-06
18053971,LOC18053971,-4.35667025177911,0.0269709822838692
18054101,LOC18054101,-5.33155151595542,0.0241286925680618
112095871,LOC112095871,-8.41104529793401,1.0461198346388e-08
18054476,LOC18054476,-7.861173869652,3.50348285704119e-08
18054055,LOC18054055,-7.09208152770053,0.00241184425611118
18055018,LOC18055018,-1.98643369172283,6.90722592002244e-11
18055894,LOC18055894,-3.50573221189994,5.40628264317537e-06
18055788,LOC18055788,-5.00079927244605,0.031400371440324
112095886,LOC112095886,9.94888821356945,4.39414905633604e-15
112095882,LOC112095882,7.77501680595602,2.70270471391341e-08
112095651,LOC112095651,5.09541456341127,0.0188989755454347
18054540,LOC18054540,-3.24999715727479,0.0373129260631706
112101609,LOC112101609,9.66521963520058,3.6459531111438e-14
112095720,LOC112095720,5.13532407767244,0.030186763612055
112095728,LOC112095728,4.70140933455885,0.0494042152252206
18055187,LOC18055187,5.21014015434308,0.0162907168574027
18055188,LOC18055188,8.66590224893219,8.77332334435611e-11
18054719,LOC18054719,7.08111120610534,0.000102901112775734
18055441,LOC18055441,-3.72772873581017,5.8192092977111e-12
18055444,LOC18055444,-3.82163281116525,0.000212279980986803
18054985,LOC18054985,-8.13414744886083,3.74850737483056e-08
112095846,LOC112095846,-6.59746933592352,0.000386337967740263
18056122,LOC18056122,3.68637344253275,0.0243700062677394
18055642,LOC18055642,-7.70077277641189,3.78712325128846e-07
112095828,LOC112095828,-1.57125719283702,0.00196995833449432
112101549,LOC112101549,6.14133221337778,4.18814920296721e-05
112101539,LOC112101539,10.6524713212969,2.4782667859226e-17
112101540,LOC112101540,5.35315671890305,0.0118145206173839
112101516,LOC112101516,7.75041258818428,2.45275409397984e-07
18051824,LOC18051824,6.7085030866223,3.55930869751167e-05
18050426,LOC18050426,-5.26240453395806,3.15410352626506e-18
18052269,LOC18052269,7.31541316582617,5.19633501243149e-37
18051916,LOC18051916,11.0213940161965,7.98698951952584e-19
112101105,LOC112101105,-8.76350645769278,2.70719411024751e-10
18052460,LOC18052460,-5.50936630762223,3.31764532720939e-05
18052462,LOC18052462,-7.0006266776801,0.00312542998982316
18052465,LOC18052465,-6.59929805119288,8.10192983495825e-08
112100817,LOC112100817,-4.06293022344467,0.00132706984947532
112100818,LOC112100818,5.96387661299228,0.000907276962865389
18052121,LOC18052121,-6.91603485295703,7.30911336778496e-12
18052123,LOC18052123,-5.29512032607867,0.0383790604965644
112101097,LOC112101097,-7.03418510227379,6.98388823838854e-06
18053031,LOC18053031,-4.04638662677787,1.33929363190759e-06
18052063,LOC18052063,10.5870384375921,3.52549870066644e-17
18052064,LOC18052064,8.58445667092775,1.77260656155704e-10
18053361,LOC18053361,-6.42709760241451,0.000365304988934625
112101125,LOC112101125,5.74408643258877,0.00261157801444878
18053054,LOC18053054,-3.70354741923805,0.00570773581282166
18051079,LOC18051079,2.64950847352069,0.0488639140087148
18051081,LOC18051081,5.16678619605756,0.0181877002716751
18050736,LOC18050736,-6.51526779517169,0.000139729949077623
18051519,LOC18051519,5.98434491372464,0.00318329049012551
18051525,LOC18051525,-5.62691963255288,0.00543464559525385
18051950,LOC18051950,9.13152731460789,3.31005569849854e-12
18051951,LOC18051951,6.61870188556981,0.000142731005295424
18051540,LOC18051540,-3.91694433672754,6.14101337386435e-07
112100896,LOC112100896,-6.28241435521199,0.00196770202629489
18052986,LOC18052986,-5.34725367896382,3.59524849609723e-36
18052997,LOC18052997,-3.39980370746825,4.23439672684913e-14
112101136,LOC112101136,9.81194135084657,3.60115443497291e-14
18052971,LOC18052971,-6.78703591152609,4.19886257933032e-69
112101220,LOC112101220,11.0267719727567,8.00713285108158e-19
18052827,LOC18052827,-5.41893694711099,0.0160089965322874
18052828,LOC18052828,-8.58069715713989,2.67535142764811e-10
18053476,LOC18053476,11.3195225569093,6.07812473284244e-20
18050847,LOC18050847,-7.89604325355349,2.44892906419973e-19
18053106,LOC18053106,-3.01952782041174,0.00289271334851188
18050531,LOC18050531,5.76621277248187,0.00202597963581571
18052281,LOC18052281,-7.86529608315975,2.60037097139623e-07
112101011,LOC112101011,5.46719451258549,0.00632592980324524
18051651,LOC18051651,11.2622761456671,8.63752983893909e-20
112100781,LOC112100781,11.4593644246418,1.57258928069736e-20
18052844,LOC18052844,-4.08810570049722,0.038300831006348
18052084,LOC18052084,5.57541978521052,0.0104093009576307
112101148,LOC112101148,7.19085583411822,1.89850823313129e-06
18052373,LOC18052373,5.82655882425776,0.00305508596417378
18052357,LOC18052357,-9.08672969098403,6.37516158676991e-16
18050908,LOC18050908,3.00813506460134,8.38921021386114e-06
18052010,LOC18052010,8.90271462667426,8.45378206908733e-12
18052011,LOC18052011,6.11217921433908,0.00112261757550256
18051686,LOC18051686,-5.37057802430404,8.63868307420519e-53
18051433,LOC18051433,-7.21984819392322,3.12624743547242e-13
18051739,LOC18051739,-5.64330977259442,0.0480758136861578
18051743,LOC18051743,-5.1778693266389,8.31057122928111e-31
18052417,LOC18052417,-3.76407285159699,0.000276692598170942
18053325,LOC18053325,-9.5070536273222,2.67598128673054e-12
18053515,LOC18053515,-8.24231551138114,6.63195498180337e-84
112101070,LOC112101070,10.6477384389458,3.17225846041592e-17
112101153,LOC112101153,-4.44630869600156,5.56402734799116e-33
18053082,LOC18053082,-6.57192733009045,0.000334707823917973
112101074,LOC112101074,-6.78390197192407,2.05631698389597e-08
18050233,LOC18050233,-6.99042868888559,5.6980168339224e-37
18047404,LOC18047404,-8.19456189827751,4.54109674329163e-102
18046597,LOC18046597,-6.95756590373381,3.54606444080254e-71
18050139,LOC18050139,-6.82543737201302,1.32814943344613e-17
18050140,LOC18050140,-9.31544628502791,3.41492783682282e-14
18050141,LOC18050141,-4.33196799515813,4.27945685648814e-08
18050142,LOC18050142,-7.11889480439428,5.84740298637048e-19
18050143,LOC18050143,-9.34047939414534,4.55358246005477e-13
18049470,LOC18049470,-7.69903187978912,1.7846755668565e-05
18049471,LOC18049471,-7.00426862590564,4.11689734869816e-05
18047712,LOC18047712,-1.80026375375023,0.0455752712464387
18046713,LOC18046713,-1.54991282626004,0.00152551693061403
18049964,LOC18049964,-2.02090085417848,2.28107906339371e-10
18046651,LOC18046651,3.45312487163366,0.0235868794310685
18046478,LOC18046478,9.31842699964946,4.62638013230975e-13
18049193,LOC18049193,3.20983419720752,5.45242319020457e-06
18049033,LOC18049033,-4.06266042410015,1.19915422963975e-12
112100386,LOC112100386,-5.68589003664022,5.39359584567901e-05
18048310,LOC18048310,-5.15283695772024,0.0244188570832044
112100053,LOC112100053,-1.37492492812087,0.00754555742662055
18046174,LOC18046174,8.06496591380153,3.48526743903601e-09
112099567,LOC112099567,6.37049140364019,0.000230400498467338
112100331,LOC112100331,8.09811246445125,3.19144711551317e-08
18045976,LOC18045976,8.04244037336949,5.05076948053506e-09
112099605,LOC112099605,5.47195404502301,0.00597291399014115
18050217,LOC18050217,-7.82824024626393,7.07419692470352e-08
18047613,LOC18047613,10.8589991161876,9.95288524838419e-22
18050006,LOC18050006,-1.11077113159258,0.0248556463711339
18047112,LOC18047112,2.65294009894074,0.0292926967274583
18049160,LOC18049160,5.88923507120516,0.00198418261301684
18049636,LOC18049636,7.87887403891282,2.61823612772859e-08
18046701,LOC18046701,9.03126252851317,5.27200949181361e-12
18046704,LOC18046704,9.73110401196197,2.4040178624287e-14
112100349,LOC112100349,-5.66978881476448,0.00616104710799641
18048150,LOC18048150,7.159841941671,2.91035897688535e-06
18048774,LOC18048774,-6.59462036813798,3.70122874493354e-06
112099770,LOC112099770,4.85422486205169,0.0365133265709374
112100251,LOC112100251,6.10633009657962,0.0210086202139606
112100246,LOC112100246,2.93574165910117,0.0121226657488083
112099779,LOC112099779,7.23425668546603,7.44664332578145e-05
112099781,LOC112099781,4.73747658824005,0.0488782406588289
112100260,LOC112100260,2.88317296707859,0.0132425625083249
112100163,LOC112100163,3.36470018208232,0.00173069013310609
112100236,LOC112100236,3.7393928120303,2.82313994497576e-05
112099818,LOC112099818,9.90932151224659,5.55791919997966e-15
18047289,LOC18047289,-5.99246716329634,0.00443726803173492
112100111,LOC112100111,4.03783698534528,1.72660980779261e-06
112100112,LOC112100112,3.13338288630471,0.000449143439655883
112099828,LOC112099828,6.44101084904764,8.73701204808187e-05
18046536,LOC18046536,1.30649456840315,0.000166223718687004
112099876,LOC112099876,-4.25727975457113,0.0415773594406681
112100152,LOC112100152,-9.3495678324663,2.04910728931591e-25
112100153,LOC112100153,-9.08960999011633,1.60581335991078e-24
112099877,LOC112099877,-5.49725735165425,0.00987333817058349
112099882,LOC112099882,-5.94914011543959,0.00485718085041565
18048093,LOC18048093,11.0987487380619,4.7322564537672e-19
18048226,LOC18048226,9.59336286760806,6.39110040672484e-14
18048227,LOC18048227,8.70215439708566,4.54639434435489e-11
18046124,LOC18046124,3.83522630127524,0.000186331692699908
18047888,LOC18047888,-6.69539707656029,2.04219244987893e-17
18047624,LOC18047624,7.47700256579645,2.2499132519842e-07
18050120,LOC18050120,4.90280833792488,1.22056958555893e-08
18048211,LOC18048211,12.0905479243946,1.21478117218227e-22
18048212,LOC18048212,13.1143281966789,6.96314694026149e-27
112100181,LOC112100181,10.8874866743222,2.86850847042424e-18
18047848,LOC18047848,-4.82574568521406,1.15416077328148e-17
18048888,LOC18048888,10.1726504162729,2.89968418884345e-15
18048889,LOC18048889,-9.50646786663815,5.92131741869724e-12
18048898,LOC18048898,-9.90720961139949,1.05944459958011e-13
112100039,LOC112100039,8.63453331652886,6.77507012206323e-11
112100125,LOC112100125,9.2408253606602,1.31519289746265e-12
18048018,LOC18048018,11.4266525834867,4.39700180216584e-20
112100126,LOC112100126,8.99874507502849,2.02142153785782e-11
18047972,LOC18047972,8.16950587551056,7.40254200949074e-09
112099950,LOC112099950,9.81978045997838,1.63372680473581e-14
112099951,LOC112099951,6.32852653008413,0.000187906858966977
112099954,LOC112099954,11.2269590696785,5.74953703630743e-10
112100233,LOC112100233,9.3534379629305,6.39863417279646e-13
18049411,LOC18049411,-7.28170876757954,3.02329898276151e-10
18049412,LOC18049412,-6.46723869370284,2.36823881647567e-18
18049538,LOC18049538,-6.38271053869097,0.000300224427984983
112099990,LOC112099990,6.15360599824531,0.000593762177828254
18046782,LOC18046782,-11.7359788967076,1.4679838513564e-21
18047858,LOC18047858,-5.85761063059798,4.27822677664876e-08
18047174,LOC18047174,-4.54812007871134,1.38164209256852e-06
112100338,LOC112100338,5.32514257173991,0.0133280681979156
18047699,LOC18047699,-6.29006543210034,0.000657808391251913
112100252,LOC112100252,9.38089819682154,6.12205050488886e-13
18049078,LOC18049078,-8.38691138106271,1.6001884411877e-13
18047051,LOC18047051,-7.93715404061231,1.26611360867318e-07
18048562,LOC18048562,-2.72026558280064,0.0158085914691154
18049059,LOC18049059,6.25522089124634,0.000605512582241526
18048043,LOC18048043,-7.70481748847382,1.09826311909109e-30
18047747,LOC18047747,-3.26491794807994,0.00983207616120658
18043560,LOC18043560,8.0590322987199,4.18954473410967e-09
18045460,LOC18045460,2.54934355502702,0.021845510016916
18044526,LOC18044526,-6.62555780879869,5.45210456547952e-05
18045416,LOC18045416,-13.6871101302899,1.21253406979708e-26
18044704,LOC18044704,-11.1676558840496,2.07609918834556e-36
18044707,LOC18044707,5.99271391515648,0.00117406515199109
18044570,LOC18044570,6.06829612862218,0.000953181625421824
112099290,LOC112099290,-2.12682424816159,0.0442617966159304
18045089,LOC18045089,-5.95461476975928,0.000217311282131001
18044456,LOC18044456,9.13892496928124,5.22390490769548e-12
18044867,LOC18044867,3.20863977648429,0.00674539709050278
112098829,LOC112098829,8.91432926755332,1.57757616634343e-11
18044954,LOC18044954,6.24210782086715,0.00054917003835665
112098996,LOC112098996,7.69357663684067,1.95178303647562e-07
112099002,LOC112099002,8.91150468462576,1.14284769437863e-11
18043574,LOC18043574,-10.6013776001334,2.41531600046759e-16
18045302,LOC18045302,3.78354489128503,4.26220834764435e-07
18045675,LOC18045675,-4.74003720948915,0.0023985025943286
18045008,LOC18045008,10.3659559078847,1.16630131127507e-16
18045009,LOC18045009,8.05343022394932,8.08150853568168e-09
112099048,LOC112099048,6.64986665050259,7.62220985637488e-05
18045744,LOC18045744,-6.31543595856005,0.000313225462190726
18044088,LOC18044088,-2.24280527220689,6.75665464450352e-06
112099082,LOC112099082,4.83805237857234,0.0412209723958564
18045408,LOC18045408,2.44058654916794,0.000370336462821808
18044992,LOC18044992,5.03874046795682,0.0279209683378684
112099313,LOC112099313,10.950067871491,1.22145617386155e-18
18045616,LOC18045616,-2.73110233822971,9.45454099985882e-09
112099126,LOC112099126,5.33254390438406,0.00919202125081268
18045504,LOC18045504,3.05699300700483,0.015982873596336
112098981,LOC112098981,8.30512543075206,6.55172905230563e-10
112099300,LOC112099300,9.67238729120272,3.61977050277722e-14
112099162,LOC112099162,6.07450453360518,0.000648862298164197
18044814,LOC18044814,-5.71569073184291,1.773654764297e-07
18043825,LOC18043825,-8.80641795654747,3.20295441474542e-15
18043709,LOC18043709,-3.91618819391202,3.78089665785961e-05
112099176,LOC112099176,4.70140933455885,0.0494042152252206
112099231,LOC112099231,9.88912859779549,5.13922821065334e-15
18044369,LOC18044369,11.1297408772995,2.2732456088011e-19
18043663,LOC18043663,-2.46731743903745,0.000157176766545128
18043231,LOC18043231,2.74611573065043,0.037912325763564
18044098,LOC18044098,-9.01561891456467,2.97321087832947e-123
112099254,LOC112099254,-11.1016628807171,4.0686119307816e-19
18045170,LOC18045170,-3.0617873958088,0.00716935615515229
18044604,LOC18044604,3.727057413501,0.0178043969641216
18043783,LOC18043783,2.770397092825,0.0470304387797134
18043182,LOC18043182,3.85164707913266,0.00488984015938767
18040750,LOC18040750,6.01405632427735,0.00206287678374303
112098359,LOC112098359,6.53224790803012,0.000356140027407607
18042349,LOC18042349,6.89314873136323,7.26106613359011e-06
18042258,LOC18042258,8.2581994808215,9.25185288056126e-10
112097825,LOC112097825,7.08420145834427,4.75022725551891e-06
112098541,LOC112098541,2.46444345904157,4.69231031157074e-05
112098277,LOC112098277,9.82650216121075,3.08982368102786e-14
112098276,LOC112098276,9.19347635075454,1.00539795866217e-12
18042986,LOC18042986,6.76636810871452,3.66654797200475e-05
112097875,LOC112097875,5.50258120120828,0.00704019559263416
112097933,LOC112097933,5.69606482244384,0.00284614779836196
18042220,LOC18042220,-6.90881390882546,7.39507133165447e-08
18042221,LOC18042221,-7.21406530005574,2.36237246123937e-11
18042895,LOC18042895,-7.30188947722347,1.24778483575995e-08
112097949,LOC112097949,5.56915609760814,0.00459949699908357
112098353,LOC112098353,-3.56939645780029,2.51252266851192e-21
112098500,LOC112098500,8.77589561625769,1.86188890539959e-10
18040378,LOC18040378,9.1477787208416,1.37678052174783e-12
18040882,LOC18040882,-9.65376244812249,9.58355486108886e-17
18041257,LOC18041257,-3.99856489169639,0.0274132363764935
18041647,LOC18041647,-5.51216047640735,0.00744490691615409
18042311,LOC18042311,12.5675509247593,2.26573613962967e-24
112098016,LOC112098016,-6.86207894693017,1.95714753056572e-05
112098019,LOC112098019,9.76407711642999,1.47258070149734e-14
18042814,LOC18042814,7.66230203030569,1.44375322272239e-07
18042946,LOC18042946,-5.30350554137592,4.88195077419147e-06
18041921,LOC18041921,9.83050743146094,1.0129600808208e-14
112098502,LOC112098502,11.6144989277288,3.4563775276829e-20
18041922,LOC18041922,8.94221346267822,3.44616946798437e-11
18041104,LOC18041104,9.4150890530542,2.97410165028397e-12
112098315,LOC112098315,9.16840337868591,3.53756747698705e-17
