ID,Symbol,log2FoldChange,padj
112101540,LOC112101540,6.04626715152987,0.000217115161539016
112101516,LOC112101516,6.48627789907145,0.00037877232384828
18051824,LOC18051824,4.43034712688562,0.00807036811584927
18052269,LOC18052269,10.9414234042556,1.56973004614063e-17
18051916,LOC18051916,11.4753233748796,1.89948918022952e-19
112100818,LOC112100818,5.62412042101547,0.0106684179345499
18052063,LOC18052063,9.92193046683937,2.49361901360399e-14
18052064,LOC18052064,5.9112528536256,0.00485711503043082
112101125,LOC112101125,5.09483824350339,0.0497817334706691
18051081,LOC18051081,4.59598713752483,0.00102879243815587
18051950,LOC18051950,9.51496686896669,1.08106299548175e-12
18051951,LOC18051951,5.69148502201526,0.0116469915297336
112100884,LOC112100884,5.61224552499083,0.0335996405297613
112101136,LOC112101136,10.2661251820779,2.62102356679806e-15
112101220,LOC112101220,11.5411503607932,5.51713025586027e-19
18053476,LOC18053476,11.1670250449795,1.7609953297991e-18
18051651,LOC18051651,8.52445633050232,5.91722599881287e-25
112100781,LOC112100781,11.3542391988875,3.77541114049881e-19
112101148,LOC112101148,4.10444961220515,0.00541651246510519
18052010,LOC18052010,9.11508649995362,1.04026587155835e-11
18052011,LOC18052011,5.38062210396357,0.0245401896696377
112101070,LOC112101070,9.39528787980474,5.42343704915975e-12
18047404,LOC18047404,-5.68892964160776,0.038320429438778
18046478,LOC18046478,8.57772283462826,1.11655069351547e-09
18049193,LOC18049193,8.35100915479465,1.02797103346483e-08
18046174,LOC18046174,8.74183534785473,6.2685813769882e-10
112099567,LOC112099567,4.80834274140493,0.00887628666446347
112100331,LOC112100331,6.8967576541023,8.89720820362604e-10
18049612,LOC18049612,7.82233053601388,1.27101291196072e-07
18045976,LOC18045976,8.02954821482367,3.16058388920639e-08
112099605,LOC112099605,6.3843692618829,0.00133266073886812
18047613,LOC18047613,11.0250873306961,5.66658292107715e-17
18050006,LOC18050006,4.83285004939822,1.25171308150948e-14
18049636,LOC18049636,8.81458753487345,1.16878575784658e-10
18046701,LOC18046701,9.52557481493717,6.5689061078853e-13
18046704,LOC18046704,9.80483932380822,1.76420810945035e-13
18048150,LOC18048150,7.76932547901588,2.5288752804795e-06
112099818,LOC112099818,10.5344172350439,1.06618501925075e-15
112100123,LOC112100123,5.89375194063132,0.00470422478352043
18047284,LOC18047284,8.56045203998362,5.89321794712936e-10
112100111,LOC112100111,7.64293668892564,1.42058639777899e-06
112100112,LOC112100112,8.51619809986147,9.70362570978155e-10
112099828,LOC112099828,5.31643374791276,0.0429590674168536
18049872,LOC18049872,5.28787516509127,0.0308999384638547
18048093,LOC18048093,11.6541013031525,4.76956551162448e-20
18048226,LOC18048226,10.0480190273756,5.90722814442984e-14
18048227,LOC18048227,7.72464666530331,3.64599066184767e-11
18046124,LOC18046124,3.89098733261692,0.00225883845381161
18047624,LOC18047624,7.64019316583776,1.05472282676292e-06
18050120,LOC18050120,8.19196615121196,1.25956428933218e-08
18048211,LOC18048211,12.0387366197295,2.57914365841514e-20
18048212,LOC18048212,13.3198354975716,1.45646849676711e-25
112100181,LOC112100181,10.8878080892816,2.10167774498547e-17
18047845,LOC18047845,7.2046925472671,1.31852895128861e-47
18048888,LOC18048888,11.0089760984872,6.16298446309011e-16
112100216,LOC112100216,7.281135938391,1.26476756067777e-05
112100039,LOC112100039,8.68959831501543,2.68549284383353e-10
112100125,LOC112100125,8.95003613610252,9.57510018951643e-11
18048018,LOC18048018,11.2382169496084,1.09577311910467e-18
112100126,LOC112100126,9.01492776438632,1.15947860934206e-10
18047972,LOC18047972,8.5724588365637,6.61552856844975e-10
112099950,LOC112099950,9.57357701912788,5.60113224785608e-13
112099951,LOC112099951,5.25286621058746,0.0393294955534846
112100233,LOC112100233,9.49171133279988,9.85822860745261e-13
18047639,LOC18047639,5.25877203682902,0.0330864319193108
112100252,LOC112100252,7.20014855271712,3.00737499135263e-09
18049734,LOC18049734,-9.5137481032821,6.81833020170334e-09
18043560,LOC18043560,6.67737709425745,0.000128193120157642
112098895,LOC112098895,5.49865363854529,0.0178539719177553
18043917,LOC18043917,4.61390408676894,0.00814656286965519
112099290,LOC112099290,6.41012263617302,0.000371486494489247
18044456,LOC18044456,8.68826535007563,1.18062945755549e-09
18044626,LOC18044626,6.51513861501399,0.00277490340183266
112098829,LOC112098829,7.39783616602686,2.22160340028593e-06
112098996,LOC112098996,8.51087175353711,3.06710662640469e-09
112099002,LOC112099002,9.04024602269936,1.84726958710845e-11
18045302,LOC18045302,9.60528398100847,1.14561868676378e-12
18045008,LOC18045008,10.081555964504,3.6568481971176e-14
18045009,LOC18045009,8.27817560724751,3.05706075767702e-08
112099048,LOC112099048,6.64684241251661,0.000142743543889791
112099313,LOC112099313,11.4147547941965,4.37208526908768e-19
112099126,LOC112099126,5.80220035300733,0.0064489100403369
112099296,LOC112099296,6.49550755036467,0.000379659295279649
112098981,LOC112098981,8.6653275716831,5.06200452322903e-10
112099300,LOC112099300,9.40216445228805,3.51219517537122e-12
112099162,LOC112099162,5.60603846838011,0.0168652502404986
112099231,LOC112099231,9.53023980454533,7.0209374955392e-13
18044369,LOC18044369,11.0157985955247,5.26808649971088e-18
18043182,LOC18043182,8.45471591207706,1.02188141067005e-08
18040750,LOC18040750,5.53202750691381,0.0143711113301999
112098359,LOC112098359,6.07468885521074,0.00301407735253255
18042349,LOC18042349,4.22691492858456,0.00662625625751035
18042258,LOC18042258,4.47813023108302,0.00049531832158576
112097825,LOC112097825,8.28928484775818,4.16961160566762e-09
112098277,LOC112098277,7.79196220784572,5.1096593565547e-10
112098276,LOC112098276,9.22454683768338,3.21118264708429e-11
18042986,LOC18042986,6.6204421353946,0.000271032208207498
112097949,LOC112097949,6.2459277656538,0.00201920469113925
112098500,LOC112098500,9.02197018365611,2.11630587147103e-11
18040378,LOC18040378,8.79135730753616,3.29511843475385e-10
18042311,LOC18042311,9.60160313593061,3.28488619210052e-31
112098019,LOC112098019,8.96427246009536,4.56633421879756e-11
18042814,LOC18042814,8.06160277222774,2.2800850658214e-08
18040228,LOC18040228,6.50858241320274,0.000290957912746071
18041921,LOC18041921,10.3212553278894,4.15008785250909e-15
112098502,LOC112098502,9.13193609479189,1.22021768155746e-15
18041922,LOC18041922,8.2284819897201,7.64343266376366e-09
18041104,LOC18041104,8.57087632340097,9.41731320948992e-08
112098315,LOC112098315,10.7919902515045,4.19398590592562e-17
18041559,LOC18041559,6.24302571451938,0.00145731871375822
112097687,LOC112097687,9.52133797781368,7.10546674382643e-13
18041428,LOC18041428,8.82802256290433,1.17137463761e-08
18043135,LOC18043135,6.22377848495863,0.00600461269867582
112097754,LOC112097754,10.22554059417,4.99977841718552e-15
18042184,LOC18042184,11.2325509379825,1.33141725749641e-18
18040834,LOC18040834,9.82666735912293,5.65890079173537e-14
18043099,LOC18043099,-5.39421206356717,0.048056365266271
18040714,LOC18040714,10.1115194795178,2.98505849131099e-14
18042182,LOC18042182,8.47172611378805,3.74119696565088e-08
18042021,LOC18042021,5.74871067646545,0.00648499032939181
112098225,LOC112098225,9.77737533899395,1.6280140336404e-13
18043073,LOC18043073,8.95381697366958,1.09394324835497e-10
18040051,LOC18040051,-5.90829161607602,0.00589549253556402
18038358,LOC18038358,10.9413318416274,8.6955879157603e-18
112097260,LOC112097260,8.53170599738406,1.09782212330375e-09
112097271,LOC112097271,7.29668600381193,4.27430087462847e-05
18039648,LOC18039648,10.2238118460703,2.78239933397356e-19
112097435,LOC112097435,8.80660369566854,1.18491558520894e-10
18039898,LOC18039898,-5.44039497425503,0.028071881480143
112097172,LOC112097172,10.9746042815548,6.46013765462077e-18
112097445,LOC112097445,9.93772315519861,1.54413643325792e-19
112097384,LOC112097384,5.99762285209352,0.00309120427950671
18038091,LOC18038091,10.303277992317,2.19136621011248e-15
18039777,LOC18039777,5.61950988331614,0.0113404483752995
112097240,LOC112097240,10.8369951650628,3.55075233575814e-17
18039329,LOC18039329,10.5827451599881,1.48902413661452e-16
18039835,LOC18039835,6.99788194016017,1.70838462040798e-05
18037921,LOC18037921,6.59531241843413,0.000255986011664638
18038130,LOC18038130,5.58799774850793,0.0120939694251415
18038179,LOC18038179,10.57782243785,1.74865322531054e-16
18038093,LOC18038093,-6.30323160818178,0.0457217112800923
18039116,LOC18039116,11.718830157642,2.22880476193823e-39
18037289,LOC18037289,3.17292297149912,0.00701572851635645
18036844,LOC18036844,5.25404023738384,0.0302699938172267
18037186,LOC18037186,-5.52236536420553,0.0366563787348376
18037776,LOC18037776,4.46494425264632,0.0159054456295127
18036480,LOC18036480,-2.68227526284587,0.023290609412152
112096810,LOC112096810,6.35566585181393,0.00140205707229629
112097090,LOC112097090,7.84186348773968,9.58610631059951e-08
112097088,LOC112097088,7.61385691723923,5.4586588324048e-07
112097089,LOC112097089,6.89864181357969,8.03458220564483e-05
112097072,LOC112097072,6.70239518304659,0.000468832884596226
112097062,LOC112097062,11.312139419631,4.77412245580727e-19
112097026,LOC112097026,7.63067405329599,1.71702952809369e-06
18035688,LOC18035688,6.58904158998394,0.000518255716711602
18035676,LOC18035676,4.39694840610247,0.00118163213273649
112096228,LOC112096228,8.24529490291176,8.3412733408359e-09
18035271,LOC18035271,-1.56211222684415,0.0225678072838533
112096222,LOC112096222,5.14826953693236,0.0068936001686704
112096200,LOC112096200,9.26994037484346,3.37222725121222e-12
18035232,LOC18035232,11.466239396463,1.62204375122877e-19
18035663,LOC18035663,11.3126607867405,4.96816700450455e-19
18035385,LOC18035385,8.63572180373297,5.75798289145315e-10
112096355,LOC112096355,5.46697034003783,0.0292172547241278
112096377,LOC112096377,5.94610175333129,0.000156832197247203
18032607,LOC18032607,6.73013684993238,7.80992490394973e-05
18032761,LOC18032761,10.9710961382431,9.88515219761387e-18
18033321,LOC18033321,5.35605976029185,0.0403772256223046
18033359,LOC18033359,5.45854365271423,0.0208223560835761
18032661,LOC18032661,6.12450008156322,0.0025453658504139
18031531,LOC18031531,5.76670404639296,5.17710896323456e-05
18032061,LOC18032061,7.65896304285037,3.04217151605037e-07
18031842,LOC18031842,7.65782445635051,4.50542157963552e-07
18033312,LOC18033312,5.46591499400277,0.0386878151965336
112098465,LOC112098465,4.21163022423086,0.00215238654678661
