ID,Symbol,log2FoldChange,padj
112096194,LOC112096194,-1.12803205057925,1.15041042516198e-06
18033981,LOC18033981,-2.13879376192687,1.82949179024393e-05
112096197,LOC112096197,1.15363305135136,0.00533228993053483
18035202,LOC18035202,10.5234529541219,1.77150329370796e-15
18034008,LOC18034008,2.82767729097874,0.000227157069356658
18034067,LOC18034067,6.56734775894052,0.000265237346044793
18035409,LOC18035409,2.45862490802673,7.99782340806235e-16
18034066,LOC18034066,3.4593465633231,0.0300346347156209
112096234,LOC112096234,-5.77707666532841,8.52657997283255e-05
18033961,LOC18033961,-1.19098221831634,2.50470912564409e-10
18035278,LOC18035278,-1.05310400463733,0.0171587312773335
18035457,LOC18035457,2.58672177057422,0.0419116418656305
18034465,LOC18034465,1.76254638727015,6.25138319703497e-26
112096171,LOC112096171,1.25631939265703,3.54433616544319e-05
18035355,LOC18035355,2.3033157237986,0.0440027180196787
18035157,LOC18035157,8.2152565491798,2.28906213960135e-08
18034320,LOC18034320,5.56772603501095,0.02275576227496
18033971,LOC18033971,1.56465301809212,1.78534392317764e-07
18034513,LOC18034513,1.06283701596654,1.11777768881119e-05
112095824,LOC112095824,-2.66386105537702,9.37297225668013e-15
18034899,LOC18034899,3.98480444748052,0.00210457661756957
18034038,LOC18034038,5.14394897295866,1.1674000851703e-05
18034045,LOC18034045,1.79921407531174,0.000247626103735574
112096600,LOC112096600,-1.46249303658034,0.000470871093048842
112096606,LOC112096606,-1.01064753963626,0.00178643348063079
112096617,LOC112096617,-1.31542482207652,0.000803512808860706
112096629,LOC112096629,-1.35021923899677,0.000231664975726885
18034836,LOC18034836,1.0569413923785,1.36189006008313e-05
18034796,LOC18034796,4.57671266770894,9.49337916519737e-07
18034762,LOC18034762,5.11849350408105,1.28463815114717e-13
18034283,LOC18034283,-1.84819495950858,0.000660328999249093
18035569,LOC18035569,3.03676792175659,1.90358897235128e-05
18035589,LOC18035589,-1.50353806926596,6.46871573286568e-11
18035100,LOC18035100,-2.79779231010345,0.0123256841465526
18034681,LOC18034681,1.77980177245867,6.6077470045261e-05
18034745,LOC18034745,-2.20208557376077,3.96757932350472e-05
18034013,LOC18034013,-2.17748369949864,0.000405398323149064
18034575,LOC18034575,7.28555524294496,6.60293456967078e-06
112095898,LOC112095898,-1.64175767984204,7.01213042493274e-13
18034434,LOC18034434,-3.00173724796643,1.07367629734111e-06
18035471,LOC18035471,-1.5700597175972,8.17287563955191e-10
112096605,LOC112096605,-1.15604597332688,0.00153942473155221
112096598,LOC112096598,-1.03509238882341,0.00178383425386484
112096640,LOC112096640,-1.27425655299153,0.00168147998081876
112096499,LOC112096499,-1.38154676537983,0.00217342235308105
112096604,LOC112096604,-1.04757885543441,0.00133720544485609
112096510,LOC112096510,-1.39159030924521,0.000429959901315997
18033601,LOC18033601,1.43934432489936,0.00332578920914482
18034616,LOC18034616,3.62602866476434,0.000196550305217638
18034351,LOC18034351,8.91190262152626,5.23950145488452e-11
112096258,LOC112096258,-1.50600026188056,2.01604529202523e-14
18034779,LOC18034779,-2.29906529793891,1.17355422310803e-13
112096255,LOC112096255,-1.05203261360371,7.11389063275464e-05
18033938,LOC18033938,-1.45359574093062,9.61909778284379e-12
18035360,LOC18035360,-1.25181384238836,4.30220436564925e-06
18034249,LOC18034249,-4.18288638815234,0.0004572977092556
18034444,LOC18034444,-2.87364615434697,0.0132373527416897
18035112,LOC18035112,-1.46227354938308,1.23157159974817e-09
18034724,LOC18034724,1.35699585830692,0.000701483756629197
18034873,LOC18034873,-3.12063489506682,2.1632953099661e-10
18035257,LOC18035257,1.18749323481341,2.10607789539014e-09
18034831,LOC18034831,1.26732717354162,0.00829334210406359
18035357,LOC18035357,-3.75473870254159,3.93280186784427e-05
18034978,LOC18034978,1.40157582969566,4.97405924619232e-09
18034588,LOC18034588,1.91317052390849,0.0439213852305804
18034410,LOC18034410,-5.07017792980244,2.42294442223031e-110
18034432,LOC18034432,11.0193658820521,2.42420920376086e-17
18034751,LOC18034751,3.59482926746168,0.0182670607284136
18034547,LOC18034547,-2.3249208878825,3.13338689170833e-16
18034095,LOC18034095,-1.15188594328269,1.1580859996862e-12
18034202,LOC18034202,5.30466936919562,4.6311910154641e-10
18034552,LOC18034552,-1.7342242199009,0.0280454215629682
18034489,LOC18034489,1.68786988243014,4.98608545389938e-05
18035214,LOC18035214,-2.12997795001841,2.04372860016482e-12
18035182,LOC18035182,-3.39035342547303,2.77711066742893e-06
18034270,LOC18034270,-1.25518077429998,3.1373608120429e-09
18034346,LOC18034346,-1.8623647874335,0.0429685467977394
18034353,LOC18034353,1.19970691471469,0.0224780574987793
18035684,LOC18035684,-1.97102178156684,0.00178109160934864
18033638,LOC18033638,2.02729974951959,8.83434751410236e-05
112096215,LOC112096215,-1.07841188544782,0.0109743069765878
18035665,LOC18035665,-3.07595040909614,5.0300164454294e-11
18034898,LOC18034898,-3.82341315323478,9.12669952743895e-12
18033918,LOC18033918,1.01704469603227,2.72148330584935e-06
18033597,LOC18033597,-1.24261445111464,6.61047861544972e-05
18035048,LOC18035048,1.32154227715916,5.53841976542468e-13
112096189,LOC112096189,1.21328697185478,0.0272629723144372
18035611,LOC18035611,-1.92090181249433,1.5380849340526e-08
18035433,LOC18035433,2.93320826594851,0.0255566921036061
18035580,LOC18035580,6.94758739436021,9.04276478890071e-05
18034022,LOC18034022,-1.14316009058278,0.000364327800230168
18034019,LOC18034019,2.07798460850259,0.0381167238073097
18034960,LOC18034960,1.00825768866072,8.62080909319005e-18
18035558,LOC18035558,-1.34779954133993,0.000739774872838218
112096456,LOC112096456,-4.71518060702807,8.15910795134648e-07
18035651,LOC18035651,-1.41565364424084,0.045906767798398
112096460,LOC112096460,6.35043767113043,0.0230478188146945
18034668,LOC18034668,11.0716902635671,1.596822660942e-18
18034327,LOC18034327,3.28516477373233,4.83527787411105e-12
18034487,LOC18034487,1.5303804045431,0.00163642812982763
18035034,LOC18035034,-1.49246366436254,0.0217705066111106
18035273,LOC18035273,-1.28067703187657,4.04155894866342e-08
18033725,LOC18033725,5.59011535087769,0.0113632040686163
18035618,LOC18035618,3.31108197390807,0.0284481444562958
18034614,LOC18034614,1.23194110108651,0.000201735749396255
18034391,LOC18034391,-1.67526659976615,4.35258342999359e-05
18034772,LOC18034772,1.35683192464354,1.5417850967292e-16
112096091,LOC112096091,-1.04172976433489,2.36104881384002e-16
18034166,LOC18034166,-8.75370180752059,3.64964289553264e-09
18034368,LOC18034368,-1.90094359575712,3.77035232321994e-21
18034827,LOC18034827,-1.5764660640079,0.00449096769465829
18035353,LOC18035353,1.01718758981976,5.08993913792372e-05
18034975,LOC18034975,7.40581294611193,1.532890961681e-06
18033656,LOC18033656,1.57427580509208,1.83791622812326e-10
18034303,LOC18034303,-1.70010219245289,6.61847669044882e-06
18033888,LOC18033888,-1.94744618805694,0.0186242829564196
18035388,LOC18035388,5.92812205242499,0.00451427416693317
18033800,LOC18033800,-1.04608604846419,1.1094633328702e-06
18034583,LOC18034583,5.00286766907025,0.0445755149130736
18034631,LOC18034631,-1.32776832872507,5.12643442049232e-07
18033836,LOC18033836,2.7115485301073,2.04277681958694e-07
18034906,LOC18034906,2.32541964329337,0.000132149272939106
18035406,LOC18035406,1.40722217871773,6.84319761010962e-07
18035027,LOC18035027,2.62632720104323,0.0353160289891097
18035659,LOC18035659,4.36278128954002,0.0038085636880856
18035634,LOC18035634,-1.32540698844501,0.0428039000363652
112096473,LOC112096473,-8.07244414659351,2.2245354591923e-22
18033702,LOC18033702,6.78295387940067,0.00101711591858875
18035246,LOC18035246,-2.25065991582396,7.19756923916972e-08
18034811,LOC18034811,1.52479463606832,9.828213804885e-09
18035254,LOC18035254,-1.34978582659711,1.44051644107874e-08
18035417,LOC18035417,2.53632941538491,6.13459728126801e-05
18033615,LOC18033615,-1.00131889763892,0.00166237626750925
18033626,LOC18033626,-1.23776644693452,0.0018444886219257
18035439,LOC18035439,-2.0784567125743,2.78413828907097e-24
18034957,LOC18034957,1.65122888974067,8.77656758103819e-11
18034063,LOC18034063,1.05949885704269,0.0021179080759369
18033798,LOC18033798,-4.31233576178307,4.77935453568563e-07
18033899,LOC18033899,-1.28049994106557,2.14505728481662e-14
18034930,LOC18034930,3.52672116700843,0.0187775510118404
18035134,LOC18035134,-3.05223745080335,0.000155533041729323
18034921,LOC18034921,1.70746817378254,2.22137483528902e-14
18034374,LOC18034374,1.92427537310991,4.04193080864464e-05
18035176,LOC18035176,1.18152323105738,0.00470829618513946
18035090,LOC18035090,3.09012019037075,0.00132517566736425
18034839,LOC18034839,-1.36510867063852,0.000353366800398811
18034305,LOC18034305,-1.27983952634956,1.32844074820215e-11
18033834,LOC18033834,1.13869271451819,0.00117092429475227
18033668,LOC18033668,1.07135538368265,1.23699261962946e-09
18035293,LOC18035293,-1.43179790270668,2.66340072652726e-21
18035591,LOC18035591,-1.20519152535383,4.29896385614847e-05
18034692,LOC18034692,-1.29398385079182,0.000169156883562992
18034765,LOC18034765,-1.26389274918758,2.36849157301307e-18
18034441,LOC18034441,-2.22843112207516,4.41563937886271e-19
18034072,LOC18034072,-1.13518234605178,4.55746607343992e-13
18033852,LOC18033852,-1.248573500503,0.0100141785760681
18035068,LOC18035068,1.01330665698099,0.0239519624099935
18035532,LOC18035532,-1.44852651683419,0.000800254551860982
18034803,LOC18034803,-1.46310795568495,0.000230913678448147
18033916,LOC18033916,2.59615760659465,7.2929893772951e-05
18034043,LOC18034043,-2.46344974581775,2.59370567950783e-16
18034550,LOC18034550,-1.2184223347331,1.77320644052667e-08
18034497,LOC18034497,-2.77644376659512,5.13007631831761e-09
18034999,LOC18034999,-7.02698726650458,9.94470347459467e-05
112096160,LOC112096160,7.16804229512424,7.53783048991337e-06
18035377,LOC18035377,8.67802493907298,5.13216747233547e-10
18035346,LOC18035346,-2.85688387826216,4.55556905682901e-17
18035016,LOC18035016,-3.07472239966499,0.00628791081502509
18034741,LOC18034741,1.17204141785327,0.000103004710985638
18033861,LOC18033861,-1.49305402827053,0.0469011844284336
18034190,LOC18034190,-1.52896423790927,1.00334937686378e-33
18034435,LOC18034435,-2.29807206142608,6.61693916104305e-20
18034698,LOC18034698,-4.02316746242112,0.00223899731592341
18034534,LOC18034534,-1.8514114503607,1.53487368174824e-09
18034430,LOC18034430,1.97408504418848,4.19656743743431e-08
18035363,LOC18035363,2.52281397899087,1.25116838870916e-08
18034582,LOC18034582,-5.11511521158466,0.00896048438414772
18035462,LOC18035462,2.29375921639017,3.27206646585601e-12
18034789,LOC18034789,-1.41253019485885,8.23224411991963e-17
18035052,LOC18035052,-1.62863959446512,8.74542596781305e-09
18034274,LOC18034274,1.52521538718282,0.0034214413262941
18034024,LOC18034024,-1.31446273907096,8.23199769187919e-05
18034209,LOC18034209,1.0802286179542,6.84760005588911e-13
18033789,LOC18033789,-3.76471611824864,2.10625260393981e-20
18034509,LOC18034509,5.50535540639491,0.0141445931331765
18035275,LOC18035275,1.27523326548816,0.0085967069309888
18033795,LOC18033795,5.18875206299315,0.0329278962193856
18034439,LOC18034439,2.6135855419186,1.72847903558832e-09
18034936,LOC18034936,1.69953727497729,0.043663946903723
18034815,LOC18034815,-1.32489526989354,1.3519444284501e-11
18033680,LOC18033680,1.1141975957674,0.0210336635750471
18035201,LOC18035201,2.79506161131701,2.57900781766628e-08
18035541,LOC18035541,1.40176657016509,0.00928220696665576
18034889,LOC18034889,-2.72841396458911,0.0074196369367123
18033869,LOC18033869,-1.81134757595852,0.00158823092946881
18033595,LOC18033595,1.18338056222045,2.48285908346417e-05
112096486,LOC112096486,5.17455116543433,0.0301983096412978
18035673,LOC18035673,1.56492908705592,1.06034908507139e-06
18035553,LOC18035553,-1.48731237234126,1.60571478167339e-15
18035444,LOC18035444,2.21278529750042,1.75472185727552e-07
18035142,LOC18035142,-1.45911816518376,0.00012693837324239
18033876,LOC18033876,-4.25876457957055,5.08263432194325e-08
112096247,LOC112096247,-1.34342745431121,2.16900021858929e-09
18033685,LOC18033685,1.01387818455692,0.000114379873779881
112095641,LOC112095641,-2.87797113786097,0.000747454578522743
18033049,LOC18033049,-1.15842243220802,0.00607952164987232
18033205,LOC18033205,-1.29883799330358,0.000240750640329804
18031796,LOC18031796,-1.41522621247119,3.94274685187215e-06
18031478,LOC18031478,1.70094176103411,8.46080428961912e-11
18031249,LOC18031249,1.20780812020012,0.0176329173637553
18031810,LOC18031810,-2.45792949514415,0.0210606016190831
18031848,LOC18031848,-2.54110803181772,4.31460187744387e-20
18031696,LOC18031696,-1.44354084108257,1.22159537906522e-07
112096305,LOC112096305,3.5358733847861,0.0213659562048268
18031271,LOC18031271,9.07435662596444,9.61909778284379e-12
18031298,LOC18031298,-1.35800583862736,1.00837113572818e-12
18031344,LOC18031344,-1.05449151699844,2.13361822265804e-15
18031497,LOC18031497,-1.11481061119312,8.59694438037229e-06
18031882,LOC18031882,-1.60267687501808,0.00768675675027678
112097914,LOC112097914,1.79533676175326,2.65946084132338e-06
18031466,LOC18031466,-1.12634047721799,0.00929525910859721
18031465,LOC18031465,-2.05599154020693,1.52040203024293e-07
18031389,LOC18031389,3.82879657189325,0.00685674071524375
18033566,LOC18033566,-1.53671699023765,4.65092002163238e-07
18033387,LOC18033387,7.30608943502058,6.20901856064895e-06
112100296,LOC112100296,6.68193125463197,0.000147842506421535
112097567,LOC112097567,8.63483103209491,3.00697527982982e-10
112100398,LOC112100398,2.07011527554539,1.67064813930155e-21
18033438,LOC18033438,6.86135353348718,3.92801021550815e-05
18033276,LOC18033276,-1.65751580711833,0.000755131630424208
18033151,LOC18033151,1.50633310545219,2.35860223809357e-12
18033064,LOC18033064,1.45812918996093,1.39545393877921e-08
112098181,LOC112098181,-1.3390843672725,0.000812785487864519
18032949,LOC18032949,-2.95995594068208,1.45982893774431e-12
18032946,LOC18032946,-2.52735854906186,0.0159166125422665
18032945,LOC18032945,1.05012875403118,0.0256060376690082
18032915,LOC18032915,-1.31317314878487,9.42506673003585e-05
112096104,LOC112096104,4.82889845469354,0.00197613616745893
18032882,LOC18032882,4.24461467943756,5.98852939105843e-08
18032759,LOC18032759,-1.35748085603177,0.00409406693927169
18032754,LOC18032754,3.30011181299427,2.68546847542664e-12
18032688,LOC18032688,-3.18231862751828,2.16741407437063e-08
112095532,LOC112095532,-2.54700291266703,4.00628676457499e-10
18032642,LOC18032642,1.50577245223488,5.74979647378864e-07
18032637,LOC18032637,-2.18171415400116,9.52780779598296e-13
18032569,LOC18032569,1.51504708786928,7.51625896214009e-11
18032496,LOC18032496,1.48658149675386,0.0498265132030229
18032493,LOC18032493,-1.32706185648722,5.14177500963456e-06
18032475,LOC18032475,-1.25567453894588,7.58554019781777e-30
18032451,LOC18032451,-1.26668096168186,1.48764065106835e-10
18032440,LOC18032440,1.37740315326143,3.19827508293943e-13
18032385,LOC18032385,-4.35150682543743,2.69811516611986e-25
18032329,LOC18032329,-1.11718265600241,9.5699663878782e-05
18032320,LOC18032320,-1.02763506278317,0.000114698422707397
18032331,LOC18032331,-1.76351226135697,1.07063305333112e-07
18032306,LOC18032306,-1.41993072581072,0.000774554598549523
112096603,LOC112096603,6.02770522137125,3.47155271838303e-11
18032245,LOC18032245,-3.66315789258189,8.23224411991963e-17
18032243,LOC18032243,1.27204536213452,4.97907238957602e-10
18032231,LOC18032231,-1.62392033076468,5.02554264749132e-19
18032202,LOC18032202,-9.71918101419666,3.93664066984752e-13
18032200,LOC18032200,-2.68507968583395,0.00166237626750925
18033471,LOC18033471,1.30591740932219,1.23489833915025e-13
18032271,LOC18032271,-1.02027217515133,1.34020897611212e-09
18033526,LOC18033526,-2.4292738928568,8.62780786655585e-08
18032878,LOC18032878,1.58476510159389,0.04371117270753
18032157,LOC18032157,1.36298138453556,2.65915987601861e-07
18032126,LOC18032126,-2.80483353214674,8.81629705971566e-09
112101103,LOC112101103,1.30238427245515,3.48678603970285e-08
18032112,LOC18032112,2.89567751273165,0.0126628179703993
18032932,LOC18032932,-2.74435868862501,0.000268286918868029
18032535,LOC18032535,-3.56169579184254,6.01373604263756e-10
18032058,LOC18032058,-3.82570503299506,5.13885899799109e-15
18032907,LOC18032907,-7.20505769847518,2.9126550541711e-05
18032051,LOC18032051,1.04641466908142,0.00920618485090918
18031997,LOC18031997,-2.50794428294399,7.22953729650682e-22
18031960,LOC18031960,-1.18166834507553,0.000131634457879882
18031942,LOC18031942,-1.51278369299093,3.55227749286483e-09
112098436,LOC112098436,1.26160388491293,0.00239164632729141
18031519,LOC18031519,-1.5981797689831,2.65997084518994e-11
18031368,LOC18031368,6.56713427202624,3.76427234806517e-33
18031365,LOC18031365,1.05034324818501,1.78574570527637e-05
18031183,LOC18031183,-1.21423688578215,0.026249056495339
18033147,LOC18033147,-1.35745669027308,5.73239864108171e-07
18032884,LOC18032884,1.00720091289247,7.29027405696223e-10
18031725,LOC18031725,-4.95118548951061,5.3786933716816e-09
18031590,LOC18031590,-2.64914030308039,0.0047067731933983
18032406,LOC18032406,-1.97568077934686,3.10547039330524e-05
18032337,LOC18032337,-3.19946246968837,2.16107807939433e-07
18032677,LOC18032677,-2.10736666884141,2.07167289454222e-05
18032588,LOC18032588,-1.53938586684366,8.67383736221615e-32
18032633,LOC18032633,-1.10754182415798,0.00109439689156029
112100731,LOC112100731,5.25609597484108,0.00357119274093521
18032358,LOC18032358,1.69655009505379,6.32337864246599e-17
18032370,LOC18032370,1.01930791233389,0.041538053119961
18032199,LOC18032199,1.09476451685254,0.000211522012254385
18032741,LOC18032741,-1.90625200756568,2.66721259672703e-15
18031521,LOC18031521,1.17418014867735,3.77083015909737e-07
18032150,LOC18032150,1.18528674383109,0.000315751370501562
18032368,LOC18032368,2.19503128925375,2.06260273939471e-11
18032163,LOC18032163,-1.66035862068455,0.0372483376267885
18032827,LOC18032827,5.54971076388877,0.0184381074199206
18032281,LOC18032281,-7.10667321030888,0.000354256424452083
18032697,LOC18032697,-3.64464982793246,5.69764198161528e-09
18032257,LOC18032257,-1.79992373121017,1.71747745065556e-12
18032103,LOC18032103,-1.83674322212563,0.000288825149837238
18031595,LOC18031595,1.23252452526373,1.54766002055478e-12
18033258,LOC18033258,-2.26028431133837,0.00133288691357615
112096771,LOC112096771,-3.1810952479153,0.00654628464567835
18032500,LOC18032500,-1.20069713616066,1.21994968316852e-08
18033055,LOC18033055,3.44585258054986,0.000148597445876729
18033461,LOC18033461,-5.52517094890683,7.74094902098353e-50
18032597,LOC18032597,1.08126489822209,0.005406538735202
18032647,LOC18032647,-5.50236636885241,3.16566217367988e-05
18033031,LOC18033031,3.79015209644672,2.27652328505051e-25
18032204,LOC18032204,1.04500480651494,1.11728206236107e-05
112098348,LOC112098348,-1.05885201151705,7.94514683231521e-09
18032140,LOC18032140,1.26321611630181,0.0309218734111773
18032025,LOC18032025,1.43821784203993,1.15211240972557e-08
18032896,LOC18032896,2.6077033015354,1.6896438896228e-16
18032223,LOC18032223,-2.01019819388316,2.56325693704353e-29
18031200,LOC18031200,-1.54567960381115,0.000206653224916279
18032479,LOC18032479,-1.12548228171626,1.73377763980987e-07
18031839,LOC18031839,-4.01367266648152,4.55592967980028e-46
18033183,LOC18033183,2.23225637055971,9.25632818728107e-25
18033308,LOC18033308,-2.95097248811883,2.49894178407905e-09
18032721,LOC18032721,-1.86559135491645,3.53675084566962e-06
18032870,LOC18032870,8.23165591452678,1.65853745800035e-08
18032146,LOC18032146,10.3035592784468,6.74702683562541e-11
18032951,LOC18032951,5.70154524746328,0.0180551310524854
18033108,LOC18033108,1.14817628854111,3.16125991163258e-15
18033271,LOC18033271,-2.92448155013975,3.65977603083108e-79
18032541,LOC18032541,-2.90316780335406,2.21159965475524e-07
18033002,LOC18033002,1.02975242739455,4.08314002532701e-18
18032625,LOC18032625,-1.12828802949673,5.62920339845552e-15
18033106,LOC18033106,1.8554871442232,1.50559989315273e-14
18032629,LOC18032629,-2.69221127463976,1.64970264785692e-16
18032587,LOC18032587,2.68229864392346,0.0236375994547482
112098825,LOC112098825,7.68102828838552,3.37448450981019e-07
112100265,LOC112100265,10.6518138916274,4.87899952193907e-17
112100266,LOC112100266,2.1628456611039,7.82544312978623e-15
112100270,LOC112100270,3.80461104718314,0.00678222741693583
112100269,LOC112100269,10.5991271410557,7.15457932107442e-17
18032371,LOC18032371,-3.59563032390744,6.17175510403951e-10
18032232,LOC18032232,-1.85922848759263,4.26933911654334e-05
18032418,LOC18032418,2.13412613282514,1.57982020242313e-15
18032718,LOC18032718,2.23087778027547,2.2080355770671e-07
18032690,LOC18032690,-3.43816275082234,8.37584980663761e-19
18032048,LOC18032048,-2.66096117623669,1.46456224471505e-11
18031832,LOC18031832,-1.26394068441214,0.0115107356150623
112098850,LOC112098850,2.86551421187637,1.24967201301695e-07
18032829,LOC18032829,1.22767107080341,0.00013932397400541
18032684,LOC18032684,1.14108138354735,0.000738427951342635
18032195,LOC18032195,1.58709061839189,1.61565758977659e-38
18033259,LOC18033259,-2.45897740792655,0.00217607870056329
112101205,LOC112101205,-1.01337588788279,1.39448269062073e-12
112096251,LOC112096251,-1.20707603893902,2.75794889801514e-16
18032585,LOC18032585,-1.86516115494495,0.00446137037906562
18032116,LOC18032116,1.10220826114425,1.53314348372738e-09
18032097,LOC18032097,-1.53978247419012,0.0228460888722292
18032454,LOC18032454,-1.08013046878425,2.02831949388971e-06
18032859,LOC18032859,-1.97560698542154,1.24954971937439e-05
18032487,LOC18032487,1.75002438148784,0.00201396056699391
112100742,LOC112100742,-6.83501024807678,1.72668367732942e-05
18031780,LOC18031780,1.29943028388799,4.07088950285541e-20
18032488,LOC18032488,2.30935783639784,7.31841972003839e-19
18031621,LOC18031621,-2.60706331221626,0.0195716937903753
18032651,LOC18032651,-1.14236035616242,0.00588420932837558
18032130,LOC18032130,-1.38677402828347,0.01767771936463
112100363,LOC112100363,2.99765961473204,8.72218387224128e-24
18032291,LOC18032291,5.20212367149449,7.56095420137422e-21
112101101,LOC112101101,1.6016474561395,0.0163725120615803
18032485,LOC18032485,-7.01397973074416,0.00991019215831078
18031806,LOC18031806,-1.99420609543754,0.0180658405877958
18031860,LOC18031860,-1.84149692782869,0.0197957342250885
18032319,LOC18032319,-2.84862046113298,3.7671733090004e-07
18031204,LOC18031204,2.21170390149176,0.00408644698090594
112100380,LOC112100380,12.0661298504813,3.56702298420103e-22
18032638,LOC18032638,3.98535586966858,0.0043773609952189
18033291,LOC18033291,10.1708333499156,2.50577831391425e-15
18032267,LOC18032267,-1.19463794283919,8.52466905482395e-13
18032191,LOC18032191,11.7387321588611,1.90262498722835e-20
18032242,LOC18032242,9.95611805800122,1.14396938116855e-14
18032537,LOC18032537,2.09777903774284,0.012617653227932
18032994,LOC18032994,-2.72080241124798,2.11888863293303e-38
18032648,LOC18032648,1.29522298629561,3.6560544712151e-08
18033272,LOC18033272,-1.41435564730634,2.52544003083828e-19
18032964,LOC18032964,7.65905785050021,2.39471541855868e-07
112098970,LOC112098970,-2.01192146521041,0.00561511147362477
18031922,LOC18031922,-1.61001660982827,2.92244647116448e-11
18032506,LOC18032506,4.64584232093471,3.44930550947351e-09
18031704,LOC18031704,1.32654345352743,4.95011593637167e-06
18032482,LOC18032482,2.60274054331502,1.77984126029352e-54
112100315,LOC112100315,-3.29058156448275,9.9769232805449e-57
18032251,LOC18032251,-3.36006294507341,7.34641936068505e-44
18032328,LOC18032328,2.04530955844812,0.0327994401061631
18032425,LOC18032425,-1.96362221007504,2.39430667977949e-06
18032342,LOC18032342,3.09841969530703,0.000516112425485751
18032234,LOC18032234,1.33518259604996,0.000161609392482631
18033130,LOC18033130,1.36101238343605,0.0360013819434915
18033150,LOC18033150,2.9360519448647,1.06029488070491e-14
18033000,LOC18033000,1.64568475030334,7.31839463050662e-05
18032717,LOC18032717,2.83301650459106,0.000295321410165649
18032881,LOC18032881,2.2513460152147,0.00374000114716373
18033522,LOC18033522,2.135672017637,0.0198759603980328
18032986,LOC18032986,-1.63055438351121,1.51789843053593e-07
18032362,LOC18032362,6.13211140725224,0.00131764979679926
18033170,LOC18033170,1.22720803349288,0.00701586635772433
112099146,LOC112099146,-1.10823446569295,0.00457505611297726
18033184,LOC18033184,5.2014003664019,0.0396431260975562
18033204,LOC18033204,1.20674982692963,4.69855163388367e-08
18031576,LOC18031576,3.61538895398174,1.84669570241439e-05
18032106,LOC18032106,3.41087463286682,0.00820261358788405
112098059,LOC112098059,4.86013841455427,0.020475697697281
18033035,LOC18033035,-1.30862247316832,5.65397755630022e-07
18033023,LOC18033023,1.31130036426139,8.27225329508017e-05
18033076,LOC18033076,1.98159637526679,7.27605735352725e-12
18033488,LOC18033488,-2.51986946054159,3.4219942534141e-16
112099280,LOC112099280,4.77343459478376,0.017871211369316
112098411,LOC112098411,5.88549786207211,0.00892393349884868
18032836,LOC18032836,-1.61151759457274,0.0457202976571302
18033253,LOC18033253,-1.07461731607751,0.000273220350979286
18032379,LOC18032379,-1.45476246319194,0.00416435795403613
112101044,LOC112101044,5.63656157744377,0.0096860408760959
18033578,LOC18033578,4.01922545510708,1.43248595199742e-12
18033199,LOC18033199,5.08045565723531,1.15918857930769e-143
18033532,LOC18033532,-2.85324640026112,0.000844671907819448
18033168,LOC18033168,1.62166277644372,0.000529506627074934
18032187,LOC18032187,-1.20022716601422,6.19089506720932e-09
18033466,LOC18033466,3.49576629568022,0.0234430608520335
18033494,LOC18033494,1.64979777491443,5.074115911488e-13
18032853,LOC18032853,-1.48090791075168,1.7773482101297e-10
18031878,LOC18031878,1.10549078162314,6.42494458077241e-09
112101099,LOC112101099,-1.32917954310203,7.73609627892274e-14
18033378,LOC18033378,-1.00828146905904,2.01394973311297e-07
18033139,LOC18033139,1.7132406467402,2.85787436167366e-07
18032114,LOC18032114,1.00181578222788,8.85995046383065e-06
18032618,LOC18032618,-2.90937150257338,0.00613093017552984
18033508,LOC18033508,1.01432547538865,0.000668001768307449
18031745,LOC18031745,-1.77269512614009,0.000420798342518195
18033169,LOC18033169,-1.16156139348985,2.09051675947261e-05
18031543,LOC18031543,-1.52090475815175,1.08619500462312e-06
18031402,LOC18031402,1.57692613684411,3.24500972514934e-07
18033366,LOC18033366,1.13638977899058,0.000714078076092155
112097750,LOC112097750,2.00090024747675,1.04821217194666e-10
18032011,LOC18032011,1.5208836493389,7.41442033261328e-30
18031217,LOC18031217,-2.1002017144543,9.37090334421746e-13
112099638,LOC112099638,5.29290660040839,1.30107442982033e-07
112097906,LOC112097906,-2.17862338090678,1.34589425016505e-22
18033470,LOC18033470,-1.1516878734068,0.000414572319536968
18032545,LOC18032545,3.76084604598595,4.50235001944047e-06
112099725,LOC112099725,-7.71468607505436,1.73675008212035e-06
18033173,LOC18033173,1.77600375132421,1.53308564436332e-08
18031349,LOC18031349,2.50538986133577,8.72185927818328e-07
112095534,LOC112095534,2.07374424790369,0.0415693970464028
18033576,LOC18033576,-1.60187756789007,2.47299041046585e-15
18032758,LOC18032758,-1.50282497005969,1.0521541795847e-09
18033457,LOC18033457,2.15991546602852,7.64914942016508e-07
18033451,LOC18033451,-1.15093354089933,0.012269621356468
18031375,LOC18031375,-1.11574875259346,0.000186444150562768
112101213,LOC112101213,1.59345102872364,1.93593699797868e-06
112101215,LOC112101215,-1.43001362194495,3.31415446283113e-05
18032171,LOC18032171,-1.26684228857367,0.00809003662963515
18031812,LOC18031812,1.2667700714367,0.000831440513974161
18032065,LOC18032065,-1.69196442218663,1.02946043797066e-18
18033290,LOC18033290,-4.93459221571106,2.21173802340737e-15
18031300,LOC18031300,-1.43945840331861,7.12174408689136e-09
18032620,LOC18032620,-1.89657733820234,5.44891162335448e-05
18031861,LOC18031861,-2.51734292447532,3.71570416308687e-14
18031296,LOC18031296,1.39710430180821,0.00809563550676582
